130934912,09/28/2016,13:35:00,09/28/2016,13:50:00,09/28/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,996582,237961,40.819823251,-73.955446596,(40.819823251: -73.955446596)
901519707,09/28/2016,12:00:00,,,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,1001231,241579,40.82974592,-73.938640856,(40.82974592: -73.938640856)
201120755,09/28/2016,10:15:00,09/28/2016,13:50:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,7,INSIDE,RESIDENCE - PUBLIC HOUSING,,LA GUARDIA,987772,198995,40.712879569,-73.987297065,(40.712879569: -73.987297065)
629735640,09/26/2016,21:05:00,,,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,,,,988674,209054,40.740488676,-73.984036806,(40.740488676: -73.984036806)
553994918,09/28/2016,09:00:00,09/28/2016,09:30:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,INSIDE,RESIDENCE - APT. HOUSE,,,1001666,229217,40.795814831,-73.937101065,(40.795814831: -73.937101065)
632202642,09/28/2016,08:00:00,09/28/2016,08:10:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,INSIDE,RESIDENCE-HOUSE,,,1000472,230833,40.800252583,-73.941409462,(40.800252583: -73.941409462)
364684285,09/28/2016,08:00:00,09/28/2016,08:05:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,14,FRONT OF,STREET,,,987655,212901,40.75104818,-73.987712067,(40.75104818: -73.987712067)
549912039,09/28/2016,05:55:00,09/28/2016,06:00:00,09/28/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,5,FRONT OF,STREET,,,986003,199706,40.714831622,-73.993677928,(40.714831622: -73.993677928)
960455977,09/28/2016,02:29:00,09/28/2016,02:30:00,09/28/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,33,INSIDE,RESIDENCE - APT. HOUSE,,,1001876,246052,40.842021747,-73.936298406,(40.842021747: -73.936298406)
717444948,09/28/2016,00:01:00,09/28/2016,00:01:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,RESIDENCE - APT. HOUSE,,,993774,228172,40.792958617,-73.965605635,(40.792958617: -73.965605635)
475438977,09/27/2016,20:00:00,,,09/28/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,14,,STREET,,,984639,212610,40.750250104,-73.998597481,(40.750250104: -73.998597481)
854885557,09/27/2016,17:30:00,09/27/2016,18:00:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,33,FRONT OF,RESIDENCE - APT. HOUSE,,,999783,242701,40.832828153,-73.943870584,(40.832828153: -73.943870584)
329137464,09/27/2016,15:00:00,09/27/2016,16:00:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,30,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,996915,237314,40.818046948,-73.954244706,(40.818046948: -73.954244706)
377728986,09/26/2016,16:35:00,,,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,1,FRONT OF,STREET,,,980582,195872,40.704307612,-74.013230769,(40.704307612: -74.013230769)
841603911,09/24/2016,15:00:00,,,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,RESIDENCE - APT. HOUSE,,,1001402,236367,40.815440126,-73.938036272,(40.815440126: -73.938036272)
153694279,09/22/2016,15:30:00,,,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,18,,STREET,,,988072,218804,40.767250236,-73.98620367,(40.767250236: -73.98620367)
107255559,09/22/2016,15:10:00,09/23/2016,10:20:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,7,INSIDE,PUBLIC SCHOOL,,,987146,200441,40.716848721,-73.989554519,(40.716848721: -73.989554519)
751375425,09/15/2016,14:27:00,09/15/2016,14:35:00,09/28/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,26,FRONT OF,STREET,,,997334,237085,40.817417796,-73.952731368,(40.817417796: -73.952731368)
176618288,08/25/2016,21:00:00,08/25/2016,22:00:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,998942,239830,40.824949518,-73.946915952,(40.824949518: -73.946915952)
415140840,06/30/2016,16:00:00,06/30/2016,17:00:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,34,INSIDE,RESIDENCE - PUBLIC HOUSING,,DYCKMAN,1005509,253401,40.862184568,-73.923144894,(40.862184568: -73.923144894)
909422487,10/01/2011,09:00:00,09/28/2016,08:00:00,09/28/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,RESIDENCE - APT. HOUSE,,,996486,218361,40.766026675,-73.955829144,(40.766026675: -73.955829144)
421416105,09/27/2016,18:15:00,09/27/2016,18:18:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,34,INSIDE,CANDY STORE,,,1003003,249471,40.851403574,-73.932215696,(40.851403574: -73.932215696)
310523419,09/27/2016,18:10:00,,,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,32,OPPOSITE OF,STREET,,,1000708,238852,40.822262072,-73.940537398,(40.822262072: -73.940537398)
182697789,09/27/2016,16:20:00,,,09/27/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,RESIDENCE - APT. HOUSE,,,996262,230738,40.799998559,-73.956615663,(40.799998559: -73.956615663)
275005169,09/27/2016,15:30:00,09/27/2016,16:00:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,18,INSIDE,RESIDENCE - APT. HOUSE,,,986306,219333,40.768702791,-73.992578934,(40.768702791: -73.992578934)
752413234,09/27/2016,14:47:00,09/27/2016,15:30:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,COMMERCIAL BUILDING,,,986429,205225,40.729979851,-73.992139452,(40.729979851: -73.992139452)
409163376,09/27/2016,13:35:00,09/27/2016,13:43:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,6,INSIDE,RESIDENCE - APT. HOUSE,,,983439,208426,40.73876604,-74.002927983,(40.73876604: -74.002927983)
938017523,09/27/2016,13:30:00,,,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,32,,STREET,,,1002148,238669,40.821756988,-73.935335054,(40.821756988: -73.935335054)
776982564,09/27/2016,12:10:00,09/27/2016,12:12:00,09/27/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,14,INSIDE,FAST FOOD,,,987044,213240,40.751978863,-73.989917158,(40.751978863: -73.989917158)
436764393,09/27/2016,11:00:00,,,09/27/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,24,INSIDE,RESIDENCE - PUBLIC HOUSING,,DOUGLASS,993963,229442,40.796444219,-73.964921227,(40.796444219: -73.964921227)
795343355,09/27/2016,10:00:00,,,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,COMMERCIAL BUILDING,,,987126,210942,40.745671404,-73.98962218,(40.745671404: -73.98962218)
941838152,09/27/2016,10:00:00,09/27/2016,11:30:00,09/27/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,14,INSIDE,COMMERCIAL BUILDING,,,987958,210923,40.745618945,-73.986619565,(40.745618945: -73.986619565)
948942509,09/27/2016,09:40:00,09/27/2016,09:45:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,BANK,,,998363,231851,40.803050334,-73.949024785,(40.803050334: -73.949024785)
995240696,09/27/2016,08:00:00,09/27/2016,08:07:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,26,,STREET,,,996175,236405,40.815553027,-73.956919829,(40.815553027: -73.956919829)
850475279,09/27/2016,07:30:00,,,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,33,INSIDE,RESIDENCE - APT. HOUSE,,,1000713,242928,40.833449518,-73.940509332,(40.833449518: -73.940509332)
757010178,09/27/2016,07:20:00,09/27/2016,07:30:00,09/27/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,998633,240619,40.827115607,-73.948030747,(40.827115607: -73.948030747)
801607935,09/27/2016,05:20:00,09/27/2016,05:25:00,09/27/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,13,INSIDE,GROCERY/BODEGA,,,989678,206796,40.734290464,-73.980415548,(40.734290464: -73.980415548)
122651006,09/27/2016,03:00:00,09/27/2016,03:15:00,09/27/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,32,FRONT OF,RESIDENCE - APT. HOUSE,,,999464,234718,40.810917631,-73.945041437,(40.810917631: -73.945041437)
163033900,09/27/2016,02:30:00,,,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,,STREET,,,998819,234487,40.810284687,-73.947371977,(40.810284687: -73.947371977)
478638877,09/27/2016,01:00:00,09/27/2016,05:00:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,23,INSIDE,RESIDENCE - APT. HOUSE,,,999998,226211,40.787567301,-73.943132332,(40.787567301: -73.943132332)
491540992,09/26/2016,22:50:00,09/26/2016,23:30:00,09/27/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,33,INSIDE,RESIDENCE - APT. HOUSE,,,1001206,243448,40.834875835,-73.93872647,(40.834875835: -73.93872647)
136091264,09/26/2016,21:50:00,09/26/2016,21:55:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,18,INSIDE,RESIDENCE - APT. HOUSE,,,987073,216078,40.759768442,-73.989811298,(40.759768442: -73.989811298)
688609473,09/26/2016,20:00:00,09/26/2016,20:30:00,09/27/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1000682,232834,40.805744391,-73.94064607,(40.805744391: -73.94064607)
375818954,09/26/2016,16:00:00,09/26/2016,16:30:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,10,INSIDE,RESIDENCE - APT. HOUSE,,,984213,209054,40.740489781,-74.000134968,(40.740489781: -74.000134968)
766720948,09/26/2016,10:00:00,09/27/2016,09:19:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,24,INSIDE,RESIDENCE - APT. HOUSE,,,991757,227743,40.791783071,-73.972890486,(40.791783071: -73.972890486)
795418490,09/24/2016,23:30:00,09/27/2016,07:15:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,23,FRONT OF,GROCERY/BODEGA,,,1000142,225685,40.786123314,-73.942613564,(40.786123314: -73.942613564)
518931904,09/24/2016,14:00:00,,,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,FRONT OF,STREET,,,1002155,236548,40.815935426,-73.935315421,(40.815935426: -73.935315421)
906524067,09/23/2016,20:30:00,09/23/2016,20:35:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,INSIDE,RESIDENCE - APT. HOUSE,,,1001525,233875,40.808600041,-73.937598323,(40.808600041: -73.937598323)
725532233,09/21/2016,07:15:00,09/21/2016,14:50:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,26,FRONT OF,RESIDENCE - PUBLIC HOUSING,,GRANT,995517,235873,40.814093699,-73.959297888,(40.814093699: -73.959297888)
862881377,09/13/2016,09:35:00,09/27/2016,09:35:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,7,,COMMERCIAL BUILDING,,,987173,200182,40.716137819,-73.989457233,(40.716137819: -73.989457233)
817135976,09/11/2016,10:00:00,09/18/2016,10:00:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,34,INSIDE,BEAUTY & NAIL SALON,,,1002967,251614,40.857285546,-73.932339841,(40.857285546: -73.932339841)
137691128,09/09/2016,15:13:00,,,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,STREET,,,989382,205548,40.730865187,-73.98148456,(40.730865187: -73.98148456)
783752390,03/10/2016,09:00:00,09/27/2016,09:55:00,09/27/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,INSIDE,PUBLIC SCHOOL,,,1001154,231053,40.800855144,-73.938945604,(40.800855144: -73.938945604)
995435128,09/26/2016,20:10:00,09/26/2016,20:30:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,14,,STREET,,,987078,215157,40.757240531,-73.989793637,(40.757240531: -73.989793637)
688214197,09/26/2016,19:42:00,09/26/2016,20:08:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,33,INSIDE,RESIDENCE - APT. HOUSE,,,1000038,243153,40.83406831,-73.94294804,(40.83406831: -73.94294804)
308695666,09/26/2016,18:30:00,09/26/2016,18:45:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,RESTAURANT/DINER,,,997792,231694,40.802620306,-73.951087574,(40.802620306: -73.951087574)
932427951,09/26/2016,17:35:00,09/26/2016,17:40:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,23,OPPOSITE OF,PARK/PLAYGROUND,CHERRY TREE PARK,,998890,225928,40.786792446,-73.947134154,(40.786792446: -73.947134154)
560479925,09/26/2016,17:30:00,09/26/2016,17:40:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,32,OPPOSITE OF,GROCERY/BODEGA,,,1001404,240417,40.826556227,-73.938018694,(40.826556227: -73.938018694)
335698303,09/26/2016,17:00:00,09/26/2016,17:10:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,5,INSIDE,RESIDENCE - PUBLIC HOUSING,,SMITH,984480,198523,40.711584739,-73.999171819,(40.711584739: -73.999171819)
357842612,09/26/2016,16:30:00,09/26/2016,16:45:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,19,FRONT OF,FAST FOOD,,,996237,218648,40.766814757,-73.95672753,(40.766814757: -73.95672753)
516068594,09/26/2016,16:25:00,09/26/2016,16:30:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,STREET,,,986154,203836,40.726167447,-73.993132065,(40.726167447: -73.993132065)
344218895,09/26/2016,16:10:00,09/26/2016,16:15:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,32,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1002040,242180,40.8313939,-73.935715955,(40.8313939: -73.935715955)
218334016,09/26/2016,16:00:00,09/26/2016,16:05:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,STREET,,,997995,230064,40.798146087,-73.950357672,(40.798146087: -73.950357672)
127178041,09/26/2016,15:20:00,09/26/2016,15:40:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,INSIDE,RESIDENCE - APT. HOUSE,,,1001692,231504,40.802091971,-73.937001222,(40.802091971: -73.937001222)
383922099,09/26/2016,14:45:00,09/26/2016,14:50:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,1,INSIDE,RESIDENCE - APT. HOUSE,,,981490,196300,40.705482701,-74.009956075,(40.705482701: -74.009956075)
337854100,09/26/2016,12:15:00,,,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,6,FRONT OF,RESIDENCE - APT. HOUSE,,,981742,207773,40.736973397,-74.00905145,(40.736973397: -74.00905145)
220859013,09/26/2016,11:40:00,09/26/2016,11:42:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,5,INSIDE,PUBLIC BUILDING,,,983607,200301,40.716464905,-74.002320969,(40.716464905: -74.002320969)
272516183,09/26/2016,11:15:00,09/26/2016,11:20:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,988313,199575,40.714471299,-73.985345248,(40.714471299: -73.985345248)
516985138,09/26/2016,11:00:00,09/26/2016,11:05:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,MANHATTAN,10,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,982875,210353,40.744055106,-74.0049636,(40.744055106: -74.0049636)
926535537,09/26/2016,11:00:00,09/26/2016,11:30:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,FRONT OF,CONSTRUCTION SITE,,,1000883,232722,40.805436606,-73.939920299,(40.805436606: -73.939920299)
566594779,09/26/2016,11:00:00,,,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,23,INSIDE,PUBLIC SCHOOL,,,1000267,228200,40.793026087,-73.942156178,(40.793026087: -73.942156178)
701211004,09/26/2016,10:45:00,09/26/2016,11:00:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,23,FRONT OF,STREET,,,999737,228497,40.793842217,-73.944069584,(40.793842217: -73.944069584)
941365358,09/26/2016,10:40:00,09/26/2016,13:00:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,26,,HOSPITAL,,,994768,232748,40.805517364,-73.962008648,(40.805517364: -73.962008648)
181806296,09/26/2016,09:30:00,,,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,17,INSIDE,RESIDENCE - APT. HOUSE,,,990247,210096,40.74334778,-73.978359479,(40.74334778: -73.978359479)
725690693,09/26/2016,08:15:00,,,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,PRIVATE/PAROCHIAL SCHOOL,,,996726,231664,40.802539534,-73.954938035,(40.802539534: -73.954938035)
378992851,09/26/2016,07:15:00,09/26/2016,07:30:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,20,INSIDE,CHAIN STORE,,,990029,225200,40.784804516,-73.979133215,(40.784804516: -73.979133215)
309900715,09/26/2016,07:00:00,09/26/2016,19:30:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,33,FRONT OF,STREET,,,1001047,246068,40.842067278,-73.939294497,(40.842067278: -73.939294497)
435608142,09/26/2016,06:50:00,09/26/2016,06:51:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,6,,STREET,,,984373,206551,40.733619664,-73.99955763,(40.733619664: -73.99955763)
812067396,09/26/2016,06:45:00,09/26/2016,07:00:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,RESIDENCE - APT. HOUSE,,,998271,231591,40.802336853,-73.949357635,(40.802336853: -73.949357635)
419792386,09/26/2016,06:00:00,09/26/2016,06:05:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,998264,242157,40.83133757,-73.949360859,(40.83133757: -73.949360859)
139175395,09/26/2016,04:00:00,09/26/2016,04:30:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,30,INSIDE,RESIDENCE - APT. HOUSE,,,997098,237847,40.819509618,-73.953582535,(40.819509618: -73.953582535)
985102991,09/26/2016,02:00:00,09/26/2016,02:30:00,09/26/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,25,INSIDE,RESIDENCE - APT. HOUSE,,,1000497,229871,40.797612109,-73.941321493,(40.797612109: -73.941321493)
765966053,09/26/2016,00:27:00,09/26/2016,00:37:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,10,INSIDE,RESTAURANT/DINER,,,983944,208570,40.739161316,-74.001105672,(40.739161316: -74.001105672)
413298597,09/26/2016,00:00:00,09/26/2016,00:15:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,19,INSIDE,RESIDENCE - APT. HOUSE,,,994767,217228,40.762919094,-73.962036555,(40.762919094: -73.962036555)
741032663,09/25/2016,23:45:00,09/25/2016,23:50:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,14,FRONT OF,STREET,,,988461,211832,40.748113696,-73.984803708,(40.748113696: -73.984803708)
151346100,09/25/2016,22:00:00,09/25/2016,23:30:00,09/26/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,MANHATTAN,17,INSIDE,RESIDENCE - APT. HOUSE,,,992029,213332,40.7522284,-73.971924858,(40.7522284: -73.971924858)
